105,-30.149662,-42.114803,-0.003219,-0.003219,0.876806,0.968503,0.899853,0.83369,13.364784,1.180512,-6.464055,0.205023,0.023244,7.801486
106,-31.317787,-44.170936,-0.003219,-0.003219,0.876819,0.976416,0.90368,0.833741,12.756809,1.268886,-6.787567,0.214478,0.022183,7.841999
107,-32.421155,-46.111525,-0.003219,-0.003219,0.875234,0.981316,0.908138,0.833521,12.125279,1.369126,-7.098946,0.224763,0.028601,7.849177
108,-33.484873,-48.110833,-0.003219,-0.003219,0.871704,0.984723,0.912826,0.832613,11.259338,1.529742,-7.477125,0.246481,0.025101,7.822141
109,-34.270579,-50.330184,-0.003219,-0.003219,0.863312,0.987386,0.917957,0.82967,10.464641,1.683496,-7.795385,0.264851,0.02455,7.802115
110,-35.10244,-52.671103,-0.003219,-0.003219,0.855148,0.989853,0.922823,0.824866,9.663768,1.840891,-8.097503,0.283343,0.022359,7.825731
111,-35.872824,-54.841091,-0.003219,-0.003219,0.847879,0.991976,0.926948,0.819457,8.925159,1.985543,-8.359686,0.299706,0.026364,7.862942
112,-36.60352,-56.897136,-0.003219,-0.003219,0.841314,0.994132,0.930457,0.813711,8.053415,2.153651,-8.645282,0.324755,0.024762,7.860312
113,-37.364723,-59.029533,-0.003219,-0.003219,0.835115,0.996969,0.933468,0.807134,7.240001,2.311493,-8.902954,0.353065,0.023994,7.827449
114,-38.16681,0.0,-0.003219,-0.003219,0.829307,1.0,0.93596,0.799783,6.462151,2.465007,-9.154208,0.392375,0.024052,7.825965
115,-38.946125,0.0,-0.003219,-0.003219,0.824229,1.0,0.938475,0.792662,5.703189,2.608934,-9.403092,0.435955,0.025652,7.861875
116,-39.728277,0.0,-0.003219,-0.003219,0.819431,1.0,0.94099,0.786033,4.925964,2.745317,-9.655266,0.484284,0.024583,7.887668
117,-40.546785,0.0,-0.003219,-0.003219,0.814821,1.0,0.94327,0.779695,4.220885,2.8555,-9.880941,0.530234,0.025112,7.88233
118,-41.380139,0.0,-0.003219,-0.003219,0.810737,1.0,0.944967,0.773843,3.547537,2.945885,-10.098364,0.57954,0.02002,7.868829
119,-42.210223,0.0,-0.003219,-0.003219,0.807281,1.0,0.946062,0.768804,3.049021,3.003097,-10.265044,0.615299,0.021658,7.872796
120,-42.970056,0.0,-0.003219,-0.003219,0.804601,1.0,0.946735,0.765023,2.55202,3.049742,-10.437152,0.653694,0.022299,7.886028
121,-43.674104,0.0,-0.003219,-0.003219,0.802512,1.0,0.947203,0.76231,2.085044,3.082808,-10.603524,0.694051,0.023822,7.892803
122,-44.422078,0.0,-0.003219,-0.003219,0.800867,1.0,0.947491,0.760161,1.576267,3.043249,-10.794384,0.745736,0.022211,7.891755
